video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rFjJs6ZjPe8","Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault) (Lyric Video)","2021-04-07T13:00:19Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","21.13.04","taylor swift|taylor|swift|mr perfectly fine|mr perfectly fine taylor swift|taylor mr perfectly fine|mr perfectly fine taylor’s version|taylor’s version|taylors version|taylor swift new album|taylor swift new music|taylor swift lyrics|fearless|fearless taylor’s version|fearless taylors version|official taylor swift lyrics|taylor rerecord|taylor reissue|taylor new version|fearless rerecord|fearless remaster|new","7056130","360476","3450","35451","https://i.ytimg.com/vi/rFjJs6ZjPe8/default.jpg","False","False","Official lyric video for “Mr. Perfectly Fine” (Taylor’s Version) (From The Vault) – off her upcoming Fearless (Taylor’s Version) album. Get the album here: https://taylor.lnk.to/fearlesstaylorsversion. Get the song here: https://taylor.lnk.to/mpf►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe  ►Exclusive Merch: http://taylorswift.lnk.to/store►Follow Taylor Swift online:Instagram: http://instagram.com/taylorswift  Facebook: http://facebook.com/taylorswift  Tumblr: http://taylorswift.tumblr.com  Twitter: http://twitter.com/taylorswift13  Snapchat: http://snapchat.com/add/taylorswiftWebsite: http://www.taylorswift.com  ►Follow Taylor Nation OnlineInstagram: http://instagram.com/taylornation  Tumblr: http://taylornation.tumblr.com  Twitter: http://twitter.com/taylornation13TikTok: http://tiktok.com/@taylornationOfficial Lyrics: Mr. perfect faceMr. here to stayMr. looked me in the eye and told me you would never go awayEverything was rightMr. I’ve been waiting for you all my lifeMr. every single day until the end I will be by your sideBut that was when I got to knowMr. change of heartMr. leaves me all aloneI fall apartIt takes everything in me just to get up each dayBut it’s wonderful to see that you’re okayHello, Mr. perfectly fineHow’s your heart after breaking mine?Mr. always at the right place at the right time, babyHello, Mr. casually cruelMr. everything revolves around youI’ve been Miss misery since your goodbyeAnd you’re Mr. perfectly fineMr. never told me whyMr. never had to see me cryMr. insincere apology so he doesn’t look like the bad guyHe goes about his dayForgets he ever even heard my nameWell I thought you might be different than the restI guess you’re all the sameBecause I hear he’s got his arm ‘round a brand new girlI’ve been picking up my heartHe’s been picking up herAnd I never got past what you put me throughBut it’s wonderful to see that it never phased youRepeat chorusSo dignified in your well pressed suitSo strategizedAll the eyes on youSashay your way to your seatIt’s the best seatIn the best roomOh, he’s so smugMr. always winsSo far above me in every senseSo far above feeling anythingAnd it’s really such a shameIt’s such a shameCause I was Miss here to stayNow I’m Miss gonna be alright somedayAnd someday maybe you’ll miss meBut by then you’ll be Mr. too lateGoodbye, Mr. perfectly fineHow’s your heart after breaking mine?Mr. always at the right place at the right time, babyGoodbye, Mr. casually cruelMr. everything revolves around youI’ve been Miss misery for the last timeAnd you’re Mr. perfectly fineYou’re perfectly fineMr. look me in the eye and tell me you#taylorswift #mrperfectlyfine #fromthevault #fearlesstaylorsversionMusic video by Taylor Swift performing Mr. Perfectly Fine (Taylor’s Version) (From The Vault) (Lyric Video). © 2021 Taylor Swifthttp://vevo.ly/enJPdT"
"cdXgKcC0d-M","SEVENTEEN Performs A High-Octane Version Of VERY NICE | Press Play","2021-04-08T17:00:28Z","UCq4isO8ZYOZfmvGJ-_1UdIA","Recording Academy / GRAMMYs","10","21.13.04","grammy awards|grammys|grammy|album of the year|record of the year|song of the year|grammys red carpet|grammy red carpet|2021 GRAMMYs|63rd GRAMMYs|The One And Only GRAMMYs|SEVENTEEN|SEVENTEEN live performance|SEVENTEEN performs VERY NICE|Press Play|Press Play At Home|SEVENTEEN Press Play|VERY NICE|semicolon","715597","92639","258","5348","https://i.ytimg.com/vi/cdXgKcC0d-M/default.jpg","False","False","In the latest episode of Press Play At Home, the South Korean boy band SEVENTEEN performs an irresistible version of their track VERY NICE, written by members S.COUPS, WOOZI and VERNON along with their producer, BUMZU.About the Recording Academy / GRAMMYs: Recording Academy is the world's leading society of musical professionals and is dedicated to celebrating, honoring, and sustaining music's past, present and future. Connect with the Recording Academy / GRAMMYs: WEBSITE: http://www.grammy.comFACEBOOK: http://grm.my/2gcTcMk TWITTER: http://grm.my/2gDUHUD  INSTAGRAM: http://grm.my/2gZGIvJ Subscribe NOW to the Recording Academy / GRAMMYs on YouTube: http://grm.my/1dTBF8H#SEVENTEEN #VERYNICE #PressPlay #GRAMMYs"
"5DJ-2aEWPzY","18通未接電話！破裂螢幕閃著「爸爸」　義消忍悲不接對她說：我送妳回家｜台鐵｜火車出軌｜太魯閣號","2021-04-05T15:02:10Z","UCKs2nbiCJbfN_U_QShakr7A","即新聞","25","21.13.04","即新聞|東森|新聞|ettoday|台鐵|火車|出軌|太魯閣號|408次列車|車體|救援|車廂|未接電話|手機螢幕|手機|手機鈴聲|義消","1493490","6526","168","1171","https://i.ytimg.com/vi/5DJ-2aEWPzY/default.jpg","False","False","▶訂閱即新聞網路好片不漏看：http://youtube.com/channel/UCKs2nbiCJbfN_U_QShakr7A?sub_confirmation=1▶訂閱即新聞原創影音頻道：https://www.youtube.com/channel/UCsMREcBGKYKBaSZ1jnoWWiw?sub_confirmation=1▶訂閱即新聞街訪頻道：https://www.youtube.com/channel/UCr-zC57bR8H-IVzfho39zTw?sub_confirmation=1▶即新聞FB粉絲專頁：https://www.facebook.com/GeeVIDEO/▶追蹤我們的IG：https://www.instagram.com/gee_video/▶即即歪歪貼圖這邊買：http://bit.ly/2JqmTv1▶播吧BOBA影音平台：https://boba.ettoday.net/▶ETtoday新聞雲：https://www.ettoday.net/#即新聞太魯閣號出軌"
"w8Dq66kqqgc","《哥斯拉大战金刚》25个彩蛋全解析，机械哥斯拉成人类最强武器","2021-04-05T05:40:01Z","UCsX7jPaCoLJNmHICcsxoETw","胶片看电影","22","21.13.04","哥斯拉|怪兽|科幻|金刚|哥斯拉大战金刚","340422","3028","135","507","https://i.ytimg.com/vi/w8Dq66kqqgc/default.jpg","False","False","《哥斯拉大战金刚》25个彩蛋全解析，机械哥斯拉成人类最强武器"
"7dTqISLcQ2Y","蔡哥-張志豪跟周思齊說打過網子送我透天厝，打完他們瑟瑟發抖","2021-04-05T13:00:17Z","UCCSZ1P-Gas8IIgzXAwV0YFA","蔡哥","24","21.13.04","幽默|蔡哥|搞笑|趣味|促咪|好玩|爆笑|放鬆|難過不要怕|蔡哥在這啦|害羞|可愛","150981","2321","16","304","https://i.ytimg.com/vi/7dTqISLcQ2Y/default.jpg","False","False","一個人要對兩個大哥其實我是既緊張又害怕很怕場面Hold不住好險思齊哥跟志豪哥對我一個超好很像跟朋友在比賽運動、講講幹話這樣呼~ㄏ勝拉---思齊志豪來指導透天房子不要跑(單押X1)---UA武裝擂台賽將聲援即將參加東京奧運的選手！今天影片是武裝擂台賽的前哨戰我4/10會再到現場要尬一場！詳細活動資訊：https://reurl.cc/OXedzR"
"C5pn15mDr6o","【《Bad Guy》破10億點閱！ 原唱爆紅患憂鬱經歷超狂】｜@OMIO BEN","2021-04-05T12:30:02Z","UCIECJyQ6meDyN-UnVHgXAMA","台灣達人秀","23","21.13.04","台灣達人秀|超人氣新媒體|Supermedia|Crespark|ttshow.tw","689681","9161","162","369","https://i.ytimg.com/vi/C5pn15mDr6o/default.jpg","False","False","19歲小編還在吃飯睡覺打東東🤣 (仙女編)#創作授權【@OMIO BEN 】 👉https://youtu.be/viBxo8ZfYSc#怪奇比莉 #BadGuy #爆紅 #酸民 #攻擊 #家人陪伴👉追蹤我們ℹ  官方網站： https://www.ttshow.twℹ  Facebook：https://goo.gl/vchPuZℹ  Youtube：http://bit.ly/ttyoutuℹ  Instagram：http://bit.ly/ttshowig👉超人氣新媒體 Supermedia&Cresparkℹ 官方網站  https://www.supermedia.cool/ℹ 客服信箱  service@supermedia.cool"
"04eZKT6ax2I","【點新聞】 台鐵太魯閣號事故 模擬動畫","2021-04-03T02:16:06Z","UCokOmKCQAugpV1t6lombFFA","快點TV","24","21.13.04","快點TV|GOTV|快點看BAR|全程直播|網路直播|LIVE|奇聞異事|常識|演藝圈|娛樂|八卦|獨家","176478","299","37","65","https://i.ytimg.com/vi/04eZKT6ax2I/default.jpg","False","False","「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」「如有任何營業使用，必須事先取得書面同意」"
"eaF-r5Nr0WQ","超渡大師鳳梨鼠薯揪團「封釘online」嗆酸冥","2021-04-06T02:00:03Z","UCeF6JP-sxqJnznCAQo_K66g","噓!星聞","24","21.13.04","噓星聞","283187","2954","64","173","https://i.ytimg.com/vi/eaF-r5Nr0WQ/default.jpg","False","False","#超渡 #鳳梨鼠薯 #封釘🍍【噓星聞 X 鳳梨鼠薯】three封鎖口罩，請戳▶️ https://reurl.cc/o9qbkD🍍【噓星聞 X 鳳梨鼠薯】桑尼薄衣、寶包、杯套，請戳▶️ https://reurl.cc/pmVjpQ"
"IP3z3mBkf78","台大前校長小中風10天復原.如何養氣？ 癌細胞可以被燙死？第四期乳癌抗癌重生 平甩功2.0版本！「防癌食療」強免疫！【聚焦2.0】第388集","2021-04-03T13:00:05Z","UCLt4uN5WixTqZHqgD05Eoiw","聚焦2.0","22","21.13.04","年代新聞|高文音|養生|健康|中醫|保健","108483","1305","67","25","https://i.ytimg.com/vi/IP3z3mBkf78/default.jpg","False","False","本集完整影片請至►https://youtu.be/IP3z3mBkf78●台大前校長李嗣涔博士，他曾在2009年碰上小中風，開完刀十天就出院，一個月後返回工作岡位，身體完全沒有留下後遺症，他歸功於自己長年「練氣功」！練氣功如何入門？李嗣涔博士傳授一招每天必做的「掐指甩手經絡操」，簡單易學！李嗣涔博士還提醒，練氣功前要先檢測你的腦波？腦波不對，練錯方向，無法得氣？●第四期癌症別放棄，熱治療救你一命！一位第四期乳癌患者，歷經化療又復發，棘手的狀況，最後靠著最新的「表淺熱療」，身上的癌細胞消失！什麼是熱治療？癌細胞可以被燙死？癌症權威專業解析！●武俠小說經常聽到要打通任督二脈！到底任督二脈在哪裡？中醫師解密！春天是腸胃疾病好發季節，把握時機「閃罐」通經絡，消除胃脹氣，補身體虛寒！拔罐後的血印顏色還能看出身體健康？●人氣主廚蔡萬利傳授此生必喝湯品「玄米人參雞湯」養氣滋補，只要在雞湯中加入糙米和山藥和人參鬚，就有意想不到的功效，簡單易學，快筆記！●新冠病毒肆虐全球，美國一位醫生，全家人都確診，他卻因為練平甩功成功躲過一劫！家喻戶曉的平甩功，還有2.0進階版本，加入四大心法，節目大公開！來賓：台大前校長 李嗣涔博士                                                                       萬芳醫院癌症中心顧問醫師 賴基銘                                                   中醫師 林恭儀                                                       資深醫藥記者 洪素卿                                                          藝人 林家佑                                                         李鳳山師父大弟子　饒懷英教練                                              主廚 蔡萬利#高文音 #養生 #健康保健年代新聞台50頻道【聚焦2.0】每週六20:00首播▶訂閱【聚焦2.0】官方YouTube：https://bit.ly/337M644▶按讚【聚焦2.0】臉書絲團：https://www.facebook.com/eratvfocus2▶瀏覽【聚焦2.0】官方網站：http://www.eracom.com.tw/EraNews/EraPrograms/Focus2.0/▶下載【聚焦2.0】APP：iOS平台：https://reurl.cc/yy1x2MAndroid平台：https://reurl.cc/ZnaYDW"
"b448dEv39bs","【太魯閣號出軌】太魯閣號黑盒子曝光！撞擊只差1分鐘 律師揪出軌10大疑點？ @東森新聞 CH51","2021-04-06T11:31:02Z","UCR3asjvr_WAaxwJYEDV_Bfw","東森新聞 CH51","25","21.13.04","東森|東森新聞|EBC|新聞|news|Ch51|台灣|ㄉㄨㄥ森新聞|東森直播|東森新聞直播|新聞直播|直播新聞|直播|ㄒㄧㄣ新聞直播|東森新聞台|东森|51新聞|新聞 直播|#新聞直播|新闻|东森新闻|直播新聞台|東森新聞ch51|線上新聞|太魯閣號|工程車|出軌|撞擊畫面|隧道|李義祥|吊車|疑點|律師|行車紀錄|滑落|相撞|火車|台鐵|太魯閣|罹難|台鐵局|花蓮|火車出軌|太魯閣出軌|事故","646513","2449","218","703","https://i.ytimg.com/vi/b448dEv39bs/default.jpg","False","False","東森新聞直播搬家了~大家快按讚新直播連結http://www.youtube.com/c/newsebc/live訂閱【東森新聞】現在就加入》https://pse.is/396256加入【東森新聞】會員，獨家影片搶先看》https://pse.is/39m9l8撞擊畫面曝！ 太魯閣過彎對撞工程車車頭 再撞左隧道口工程車邊坡至滑落軌道 與太魯閣號相撞只差1分鐘李義祥說謊！「停工日」與工人載輪胎施工、畫面曝「我的車掉下鐵軌」 李義祥狂打電話急call吊車救援太魯閣號出軌掀「十大疑點」 律師呂秋遠解答 3萬人按讚#太魯閣號 #工程車 #出軌 #撞擊畫面 #隧道 #工程車 #李義祥 #吊車 #疑點 #律師 #行車紀錄 #滑落 #相撞 #火車 #台鐵"
"NIKvplTOcCE","第1期： 六大厂牌舞台之战开启！张艺兴加盟带“考研班” 周震南蹲墙角式探班希林娜依·高 |《金曲青春》Youth And Melody EP1 20210403【东方卫视官方频道】","2021-04-03T13:00:14Z","UCahKjkez9olNwcpc5pZwzvg","SMG上海电视台官方频道 SMG Shanghai TV Official Channel","24","21.13.04","sun rui|金曲青春|xilinnayi gao|染色体娱乐集团|李汶翰|SKY|硬糖少女303|SMG Entertainment Channel|金曲青春 抢先看|zhang yixing|金曲青春 第1集|China DragonTV|李子璿|li wenhan|li xikan|张艺兴|S.K.Y天空少年|R1SE|樂華|SNH48|SMG Music Channel|金曲青春 第1期|金曲青春EP1|lay zhang|乐华|希林娜依高|SMG上海电视台官方频道|番茄台|觉醒东方|东方卫视综艺|李子璇|东方卫视|Youth And Melody|青春有你|Youth And Melody EP1|li zixuan|东方卫视 金曲青春|張藝興|孙芮|金曲青春 线上看|索尼音樂|SMG Shanghai TV Official Channel|创造营|Curley G|孫芮|索尼音乐|r1se|李希侃|金曲青春 20210403","440708","5834","172","1544","https://i.ytimg.com/vi/NIKvplTOcCE/default.jpg","False","False","★ 欢迎订阅SMG上海电视台官方频道:http://bit.ly/ShanghaiTV《金曲青春》 YouTube更新时间：北京时间UTC+8/每周六晚本期歌单📀《茉莉花》希林娜依·高《青春舞曲》李希侃《但愿人长久》李汶翰《打起手鼓唱起歌》孙芮《龙的传人》姚柏楠《大中国》李子璇（按出场顺序排序）《金曲青春》将聚集国内各大音乐厂牌，通过对华语流行金曲的全新改编演绎，带领观众畅游音乐里的流年变迁，见证金曲蓬勃的生命力。★《金曲青春》超清完整版合集：https://bit.ly/3wanQ09★《金曲青春》超清纯享合集：https://bit.ly/3up9szL★《金曲青春》看点、花絮合集：https://bit.ly/39sxmSJ❤❤ 热播综艺•推荐 ❤❤《极限挑战7》超清完整版：https://bit.ly/3u7npSM《金曲青春》超清完整版：https://bit.ly/3wanQ09《接招吧！前辈》超清完整版合集：https://bit.ly/3a4wK6p《欢乐喜剧人7》超清完整版：http://bit.ly/3hZwLLc《我们的歌II》超清完整版：https://bit.ly/34FzDXD《追光吧！哥哥》超清完整版合集：https://bit.ly/2VIeSGs《完美的夏天》超清完整版：https://bit.ly/30mtm1Q《极限挑战•宝藏行》超清完整版：https://bit.ly/2D7HB1L《极限挑战•第六季》超清完整版：https://bit.ly/2YffLJd《极限挑战6•爆笑加料特辑》超清完整版：https://bit.ly/2TF66Za《神奇公司在哪里》完整版合集：https://bit.ly/2He35MJ《梦想改造家7》超清完整版：https://bit.ly/2G1vZOR《我们在行动•第五季》超清完整版：https://bit.ly/2WLkjFA《花样实习生》超清完整版：https://bit.ly/3iQgoRa《我们的歌》纯享特辑：http://bit.ly/2SV6vXX《我们的歌》超清完整版：http://bit.ly/2BDPk3t《中国新相亲•第三季》超清完整版：http://bit.ly/2xpZ96d《亲爱的，来吃饭》超清完整版：http://bit.ly/2MKjCXZ《妈妈咪呀•第七季》超清完整版：https://bit.ly/3eq2ZNx♥♥ 欢迎订阅东方卫视其他官方频道 ♥♥★最火爆的华语综艺－订阅SMG上海电视台官方频道:http://bit.ly/ShanghaiTV ☆最新鲜的时事资讯－订阅东方卫视官方频道:http://bit.ly/SMGshows★最精彩的华语剧集－订阅SMG电视剧频道:http://bit.ly/SMGdrama☆最撼动人心的华语纪录片 - 订阅SMG纪实人文官方频道:http://bit.ly/3b6512P★最动听的华语音乐 - 订阅SMG上海东方卫视音乐频道:http://bit.ly/33lUKNA☆最爆笑的喜剧 — 订阅SMG上海东方卫视欢乐频道：https://bit.ly/30Dv1PW​◆◆ 更多官方信息 欢迎关注我们社交网络页面 ◆◆★Facebook: https://www.facebook.com/smgdragontv ☆Twitter: https://twitter.com/SMGKankanews★极限挑战Go Fighting Facebook: https://www.facebook.com/SMGGoFighting♥ 欢乐喜剧人•往季回顾 ♥《欢乐喜剧人•第七季》超清完整版：http://bit.ly/3hZwLLc《欢乐喜剧人•第六季》超清完整版：http://bit.ly/2tmprV4《欢乐喜剧人•第五季》超清完整版：http://bit.ly/2sye4Fx《欢乐喜剧人•第四季》超清完整版：http://bit.ly/2D6wbJS《欢乐喜剧人•第二季》超清完整版：http://bit.ly/38zLjy1《欢乐喜剧人•第一季》超清完整版：http://bit.ly/3ox6NBn♥ 我们的歌•往季回顾 ♥《我们的歌•第二季》超清完整版：https://bit.ly/34FzDXD《我们的歌•第二季》纯享合辑：https://bit.ly/3lALXPN《我们的歌•第一季》超清完整版：http://bit.ly/2TQWADt《我们的歌•第一季》纯享合辑：http://bit.ly/2SV6vXX♥ 极限挑战•往季回顾 ♥《极限挑战•宝藏行》超清完整版：https://bit.ly/2D7HB1L《极限挑战•第六季》超清完整版：https://bit.ly/2YffLJd《极限挑战•第五季》超清完整版：https://bit.ly/2ujZqTj《极限挑战•第四季》超清完整版：https://bit.ly/2NtE4KW《极限挑战•第三季》超清完整版：http://bit.ly/2naXPLw 《极限挑战•第二季》超清完整版：http://bit.ly/2rvO3qE《极限挑战•第一季》超清完整版：http://bit.ly/2rvDbJo♥ 热播纪录片•推荐 ♥《派出所的故事2019》超清完整版：http://bit.ly/2Sv32iR《这就是中国》超清完整版：http://bit.ly/2ACnYdR《闪亮的名字2》超清完整版：http://bit.ly/2MdCIXZ《本草中华2》超清完整版：http://bit.ly/2MkWIce《未来邀请函》超清完整版：https://bit.ly/2uWYKnp《上海制造》超清完整版：http://bit.ly/2xSvRKh《浦东传奇》超清完整版：http://bit.ly/2H0DFjI《人间世2》超清完整版：https://bit.ly/2SvigkX《诗书画》超清完整版：https://bit.ly/2GTzMhh♥ 其他综艺•推荐 ♥《新舞林大会》超清完整版：https://bit.ly/2ysLBEx《相声有新人》超清完整版：https://bit.ly/2M8olET 《中国新相亲》超清完整版：http://bit.ly/2FUFECw《中国式相亲》超清完整版：http://bit.ly/2n96Oh4《天籁之战》The Next 超清完整版：http://bit.ly/2n9cub2《天籁之战2》The Next II 超清完整版: http://bit.ly/2DErJDe《金星秀》The Jinxing Show 超清完整版：http://bit.ly/2n9U60R"
